"Timestamp","RunDate","Batch","Stage","Master","FilePath","Method","Status","Error","DurationS","RecipientsTo","Subject"
"2025-11-03 12:31:11","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_NEW_V2.xlsb","","OK","","29","",""
"2025-11-03 12:31:12","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New__V2.xlsb","","OK","","30","",""
"2025-11-03 12:31:12","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V1.xlsb","","OK","","30","",""
"2025-11-03 12:31:34","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V3.xlsb","","OK","","21","",""
"2025-11-03 12:31:41","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production & Stock Transfer Report_Rohan Naik.xlsb","","OK","","29","",""
"2025-11-03 12:43:04","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V1.xlsb","","OK","","28","",""
"2025-11-03 12:43:05","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_NEW_V2.xlsb","","OK","","29","",""
"2025-11-03 12:43:06","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New__V2.xlsb","","OK","","30","",""
"2025-11-03 12:43:26","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V3.xlsb","","OK","","20","",""
"2025-11-03 12:43:33","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production & Stock Transfer Report_Rohan Naik.xlsb","","OK","","28","",""
"2025-11-03 12:56:23","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V1.xlsb","","OK","","32","",""
"2025-11-03 12:56:23","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_NEW_V2.xlsb","","OK","","32","",""
"2025-11-03 12:56:24","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New__V2.xlsb","","OK","","32","",""
"2025-11-03 12:56:46","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V3.xlsb","","OK","","22","",""
"2025-11-03 12:56:54","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production & Stock Transfer Report_Rohan Naik.xlsb","","OK","","29","",""
"2025-11-03 13:05:31","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New__V2.xlsb","","OK","","29","",""
"2025-11-03 13:05:31","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V1.xlsb","","OK","","29","",""
"2025-11-03 13:05:31","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_NEW_V2.xlsb","","OK","","30","",""
"2025-11-03 13:05:53","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V3.xlsb","","OK","","21","",""
"2025-11-03 13:06:00","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production & Stock Transfer Report_Rohan Naik.xlsb","","OK","","28","",""
"2025-11-03 13:27:01","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_NEW_V2.xlsb","","OK","","28","",""
"2025-11-03 13:27:02","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V1.xlsb","","OK","","29","",""
"2025-11-03 13:27:03","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New__V2.xlsb","","OK","","30","",""
"2025-11-03 13:27:23","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V3.xlsb","","OK","","20","",""
"2025-11-03 13:27:30","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production & Stock Transfer Report_Rohan Naik.xlsb","","OK","","28","",""
"2025-11-03 21:17:48","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V1.xlsb","","OK","","27","",""
"2025-11-03 21:17:49","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_NEW_V2.xlsb","","OK","","29","",""
"2025-11-03 21:17:50","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New__V2.xlsb","","OK","","29","",""
"2025-11-03 21:18:10","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production Planning Report_New_V3.xlsb","","OK","","20","",""
"2025-11-03 21:18:16","2025-11-03","12:00","Refresh","C:\Temp\ExcelAutomation\04 Data Update - 12.00 PM.xlsx","\\192.168.1.237\Accounts\SURESH_KAKEE_AUTOMATION PROJECTS\MARKETING EMPLOYEES\001 Production\01 2025-26\007 ALL 12.00 PM Reports\Production & Stock Transfer Report_Rohan Naik.xlsb","","OK","","27","",""
